time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
9040.0,150.66666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2795075578359447e-16,0.0,0.0,0.0,1.0,9.136210306811184e-17
9048.0,150.8,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278288439450819e-16,0.0,0.0,0.0,1.0,9.17090477633072e-17
9056.0,150.93333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276420254271986e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9064.0,151.06666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.27604541026926e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9072.0,151.2,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781312842740546e-16,0.0,0.0,0.0,1.0,9.132355365753458e-17
9080.0,151.33333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781452548218765e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9088.0,151.46666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276751558288533e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9096.0,151.6,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276644457309538e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9104.0,151.73333333333332,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2783950208954217e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9112.0,151.86666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2780192502701008e-16,0.0,0.0,0.0,1.0,9.151630071042089e-17
9120.0,152.0,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276613826218941e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9128.0,152.13333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276633593937296e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9136.0,152.26666666666668,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278269016343646e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9144.0,152.4,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278156118194118e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9152.0,152.53333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276877562840309e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9160.0,152.66666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.27650758938552e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9168.0,152.8,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781312842740546e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9176.0,152.93333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781452548218765e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9184.0,153.06666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276751558288533e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9192.0,153.2,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276644457309538e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9200.0,153.33333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2783950208954217e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9208.0,153.46666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2780192502701008e-16,0.0,0.0,0.0,1.0,9.151630071042089e-17
9216.0,153.6,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276613826218941e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9224.0,153.73333333333332,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276633593937296e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9232.0,153.86666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278269016343646e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9240.0,154.0,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278156118194118e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9248.0,154.13333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276877562840309e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9256.0,154.26666666666668,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.27650758938552e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9264.0,154.4,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781312842740546e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9272.0,154.53333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781452548218765e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9280.0,154.66666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276751558288533e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9288.0,154.8,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276644457309538e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9296.0,154.93333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2783950208954217e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9304.0,155.06666666666666,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2780192502701008e-16,0.0,0.0,0.0,1.0,9.151630071042089e-17
9312.0,155.2,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276613826218941e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9320.0,155.33333333333334,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276633593937296e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9328.0,155.46666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278269016343646e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9336.0,155.6,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.278156118194118e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9344.0,155.73333333333332,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276877562840309e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9352.0,155.86666666666667,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.27650758938552e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9360.0,156.0,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781312842740546e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9368.0,156.13333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2781452548218765e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9376.0,156.26666666666668,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276751558288533e-16,0.0,0.0,0.0,1.0,9.147775129984363e-17
9384.0,156.4,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.276644457309538e-16,0.0,0.0,0.0,1.0,9.143920188926636e-17
9392.0,156.53333333333333,替浆（第一阶段高速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.2783950208954217e-16,0.0,0.0,0.0,1.0,9.14006524786891e-17
9400.0,156.66666666666666,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.5321874431275136e-16,0.0,0.0,0.0,1.0,9.151630071042089e-17
9408.0,156.8,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.757162408716811e-16,0.0,0.0,0.0,1.0,9.799260168740097e-17
9416.0,156.93333333333334,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,3.9322482227843414e-16,0.0,0.0,0.0,1.0,1.0327387093648591e-16
9424.0,157.06666666666666,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.039290463287392e-16,0.0,0.0,0.0,1.0,1.0816964607979824e-16
9432.0,157.2,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.1436869040977863e-16,0.0,0.0,0.0,1.0,1.1102230246251565e-16
9440.0,157.33333333333334,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.2546283068958946e-16,0.0,0.0,0.0,0.9999999999999999,1.1379786002407854e-16
9448.0,157.46666666666667,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.351072460855577e-16,0.0,0.0,0.0,0.9999999999999999,1.1730585638660942e-16
9456.0,157.6,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.441982529342648e-16,0.0,0.0,0.0,0.9999999999999999,1.2004286453759506e-16
9464.0,157.73333333333332,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.523587073612881e-16,0.0,0.0,0.0,0.9999999999999999,1.2270277386742616e-16
9472.0,157.86666666666667,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.5876429466496535e-16,0.0,0.0,0.0,0.9999999999999999,1.2482299144917557e-16
9480.0,158.0,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.616171438794281e-16,0.0,0.0,0.0,0.9999999999999999,1.2663481374630692e-16
9488.0,158.13333333333333,替浆（第二阶段中速）,1.0,1.0,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.651704225244288e-16,0.0,0.0,0.0,0.9999999999999999,1.271745054943886e-16
9496.0,158.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.655795598693448e-16,0.0,0.0,0.0,0.9999999999999999,1.2852373486459277e-16
9504.0,158.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.668810644390049e-16,0.0,0.0,0.0,0.9999999999999999,1.2883213014921087e-16
9512.0,158.53333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.673510356942825e-16,0.0,0.0,0.0,0.9999999999999999,1.294103713078698e-16
9520.0,158.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.684049248827342e-16,0.0,0.0,0.0,0.9999999999999999,1.295260195396016e-16
9528.0,158.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.686958781006902e-16,0.0,0.0,0.0,0.9999999999999999,1.2968021718191065e-16
9536.0,158.93333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.700941029471619e-16,0.0,0.0,0.0,0.9999999999999999,1.2964166777133339e-16
9544.0,159.06666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.700736373596657e-16,0.0,0.0,0.0,0.9999999999999999,1.301428101088378e-16
9552.0,159.2,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.708239575322234e-16,0.0,0.0,0.0,0.9999999999999999,1.298344148242197e-16
9560.0,159.33333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.711097355805906e-16,0.0,0.0,0.0,0.9999999999999999,1.2995006305595148e-16
9568.0,159.46666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.718294107773721e-16,0.0,0.0,0.0,0.9999999999999999,1.2995006305595148e-16
9576.0,159.6,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.72061212963753e-16,0.0,0.0,0.0,0.9999999999999999,1.297187665924879e-16
9584.0,159.73333333333332,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.73397485721839e-16,0.0,0.0,0.0,0.9999999999999999,1.2998861246652875e-16
9592.0,159.86666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.744718776496915e-16,0.0,0.0,0.0,0.9999999999999999,1.30027161877106e-16
9600.0,160.0,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.757605151168225e-16,0.0,0.0,0.0,0.9999999999999999,1.3021990892999231e-16
9608.0,160.13333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.7752299911639e-16,0.0,0.0,0.0,0.9999999999999999,1.3018135951941507e-16
9616.0,160.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.792428991695282e-16,0.0,0.0,0.0,0.9999999999999999,1.3079815008865126e-16
9624.0,160.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.805508209907763e-16,0.0,0.0,0.0,0.9999999999999999,1.3091379832038305e-16
9632.0,160.53333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.825419091714839e-16,0.0,0.0,0.0,0.9999999999999999,1.311450947838466e-16
9640.0,160.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.845345288148752e-16,0.0,0.0,0.0,0.9999999999999999,1.312607430155784e-16
9648.0,160.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.857148241708129e-16,0.0,0.0,0.0,0.9999999999999999,1.3191608299539188e-16
9656.0,160.93333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.883444093710804e-16,0.0,0.0,0.0,0.9999999999999999,1.318775335848146e-16
9664.0,161.06666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.900985799729076e-16,0.0,0.0,0.0,0.9999999999999999,1.3241722533289627e-16
9672.0,161.2,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.927900202499839e-16,0.0,0.0,0.0,0.9999999999999999,1.3245577474347354e-16
9680.0,161.33333333333334,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.949788476873902e-16,0.0,0.0,0.0,0.9999999999999999,1.3326531236559605e-16
9688.0,161.46666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.970252969046418e-16,0.0,0.0,0.0,0.9999999999999999,1.3345805941848237e-16
9696.0,161.6,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,4.984691950695026e-16,0.0,0.0,0.0,0.9999999999999999,1.3384355352425498e-16
9704.0,161.73333333333332,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.014732056549471e-16,0.0,0.0,0.0,0.9999999999999999,1.3380500411367773e-16
9712.0,161.86666666666667,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.029986230368505e-16,0.0,0.0,0.0,0.9999999999999999,1.3469164055695476e-16
9720.0,162.0,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.051983280750104e-16,0.0,0.0,0.0,0.9999999999999999,1.3473018996753203e-16
9728.0,162.13333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.071104809558075e-16,0.0,0.0,0.0,0.9999999999999999,1.351542334838819e-16
9736.0,162.26666666666668,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.099547467798673e-16,0.0,0.0,0.0,0.9999999999999999,1.3523133230503642e-16
9744.0,162.4,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.117891043902469e-16,0.0,0.0,0.0,0.9999999999999999,1.360794193377362e-16
9752.0,162.53333333333333,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.1476490799465e-16,0.0,0.0,0.0,0.9999999999999999,1.3619506756946798e-16
9760.0,162.66666666666666,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.166746322887874e-16,0.0,0.0,0.0,0.9999999999999999,1.3681185813870417e-16
9768.0,162.8,替浆（第二阶段中速）,0.9999999999999998,0.9999999999999998,439.39999999999964,439.39999999999964,439.39999999999964,0.0,5.193643100834488e-16,0.0,0.0,0.0,0.9999999999999999,1.368889569598587e-16
