time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
12162.641787278793,202.71069645464655,替浆液1（管串）,0.12368935682136849,0.12368935682136849,867.9505622489961,262.02281124497995,442.16349397590363,0.14859437751000373,0.10519999569422141,3.886960622732347,0.5403969627412578,0.0218,0.11864301371608307,0.39179564464191374,0.0
12165.707092742983,202.7617848790497,替浆液1（管串）,0.12420609688619312,0.12420609688619312,867.9505622489961,262.02281124497995,442.16349397590363,0.14859437751000373,0.10556907226928404,3.8811900530604904,0.5398662222630987,0.0218,0.11915015018743295,0.39158744385544025,0.0
12168.772378496826,202.81287297494708,替浆液1（管串）,0.12472282462868389,0.12472282462868389,867.9505622489961,262.02281124497995,442.16349397590363,0.14859437751000373,0.10593806600962548,3.8779878144941655,0.5395714362499131,0.0218,0.11965727363170726,0.391379477624147,0.0
12171.837645029396,202.86396075048995,替浆液1（管串）,0.12523954086029465,0.12523954086029465,884.3269879518073,262.02281124497995,442.16349397590363,0.15261044176703084,0.1063069797126732,3.9794257168776976,0.5488183023660396,0.0218,0.12016438751048558,0.3911717450550726,0.0
12174.902892716063,202.9150482119344,替浆液1（管串）,0.12575624631851684,0.12575624631851684,884.3269879518073,278.3992369477912,442.16349397590363,0.1485943775100037,0.10667581473148623,3.871376785762644,0.5389622523126584,0.0218,0.12067149313586296,0.39096424562650156,0.0
12177.968121889038,202.9661353648173,替浆液1（管串）,0.1262729404475261,0.1262729404475261,884.3269879518073,278.3992369477912,442.16349397590363,0.1485943775100037,0.10704457400831187,3.868025080163083,0.5386530961440825,0.0218,0.12117858993328481,0.3907569791099039,0.0
12181.033332862287,203.01722221437146,替浆液1（管串）,0.12678962391228743,0.12678962391228743,884.3269879518073,278.3992369477912,442.16349397590363,0.1485943775100037,0.10741325821957394,3.864658957603852,0.5383424015280615,0.0218,0.12168567784290779,0.3905499467662189,0.0
12184.098525940357,203.0683087656726,替浆液1（管串）,0.12730629796257842,0.12730629796257842,884.3269879518073,278.3992369477912,442.16349397590363,0.1485943775100037,0.10778186897063408,3.861284497369265,0.5380307273250634,0.0217,0.1221927575249189,0.39034314728409064,0.0
12187.163701421514,203.1193950236919,替浆液1（管串）,0.1278229615852288,0.1278229615852288,900.7034136546185,278.3992369477912,442.16349397590363,0.15261044176703084,0.10815040883738729,3.962173663906335,0.5472588514307155,0.0217,0.12269982748043544,0.3901365786931324,0.0
12190.228859191946,203.17048098653243,替浆液1（管串）,0.12833961399881794,0.12833961399881794,900.7034136546185,278.3992369477912,458.5399196787149,0.15261044176703084,0.10851887172211729,3.958699886229204,0.5469441977205849,0.0217,0.12320687660427065,0.3899302547671686,0.0
