井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6391.001673346693,0.0,0.9787592075195267,0.9787592075195267,0.020343911756915835,0.9787592075195267,0.0008969880446401816,0.9999999999996555,0.9992979980109487,0.882073444539751,0.9999999999996555,0.9992979980109487,0.882073444539751,1.4266915250272255e-14,0.0003931457374910774,0.117931727560623,0.02859356237986585,0.17000000000000004,0.83
6386.371490981964,0.0,0.9783858501077672,0.9783858501077672,0.020705033383946924,0.9783858501077672,0.0009092259279800797,0.9999999999996144,0.9992601067018932,0.880466977159341,0.9999999999996144,0.9992601067018932,0.880466977159341,1.6042186436402997e-14,0.0004167799148838155,0.11953829607894055,0.028645093603730985,0.17000000000000004,0.83
6381.741308617235,0.0,0.9780079914542861,0.9780079914542861,0.021070559014642946,0.9780079914542861,0.000921560862819629,0.9999999999995683,0.9992202233468314,0.8788539283289284,0.9999999999995683,0.9992202233468314,0.8788539283289284,1.803813774869373e-14,0.0004418180646363369,0.12115143705656035,0.028696624827596152,0.17000000000000004,0.83
6377.111126252505,0.0,0.9776249265454848,0.9776249265454848,0.021441205499714497,0.9776249265454848,0.0009339811333165351,0.999999999999517,0.9991781167382815,0.8772336315150446,0.999999999999517,0.9991781167382815,0.8772336315150446,2.0283613249222266e-14,0.000468426440133806,0.12277182287125352,0.02875798779171247,0.17000000000000004,0.83
6372.4809438877755,0.0,0.9772372418386953,0.9772372418386953,0.02181640426400555,0.9772372418386953,0.0009464688840919711,0.9999999999994598,0.9991338382073577,0.8756056973582357,0.9999999999994598,0.9991338382073577,0.8756056973582357,2.2811108603866998e-14,0.0004965929203549817,0.12439984417395661,0.028825276973281737,0.17000000000000004,0.83
6367.8507615230465,0.0,0.9768453340600499,0.9768453340600499,0.022195764669015995,0.9768453340600499,0.0009590179817172929,0.9999999999993956,0.9990874052272097,0.8739701303867989,0.9999999999993956,0.9990874052272097,0.8739701303867989,2.5656939966865242e-14,0.0005263246129370362,0.1260354942292584,0.028892566154850984,0.17000000000000004,0.83
6363.2205791583165,0.0,0.9764491267411366,0.9764491267411366,0.02257936617600161,0.9764491267411366,0.0009716254344340981,0.9999999999993239,0.9990387317346294,0.8723269307565741,0.9999999999993239,0.9990387317346294,0.8723269307565741,2.886217726246631e-14,0.000557695199170559,0.1276787729336519,0.028959855336420252,0.17000000000000004,0.83
6358.5903967935865,0.0,0.97604850959573,0.97604850959573,0.022967320192004054,0.97604850959573,0.0009842901216233504,0.9999999999992432,0.9989877209949806,0.8706760890731104,0.9999999999992432,0.9989877209949806,0.8706760890731104,3.247325790988431e-14,0.0005907861978655169,0.12932968969110653,0.029027144517989528,0.17000000000000004,0.83
6353.960214428857,0.0,0.9756432506570069,0.9756432506570069,0.023359849402974274,0.9756432506570069,0.0009970213122000725,0.9999999999991528,0.9989342365363046,0.8690175803604324,0.9999999999991528,0.9989342365363046,0.8690175803604324,3.6542721333660935e-14,0.0006257050351516374,0.130988268901287,0.029094433699558768,0.17000000000000004,0.83
6349.330032064128,0.0,0.9752327009192464,0.9752327009192464,0.023757602294289647,0.9752327009192464,0.0010098194899545606,0.9999999999990519,0.9988780099402033,0.8673512755448431,0.9999999999990519,0.9988780099402033,0.8673512755448431,4.113025866520475e-14,0.0006626503191790441,0.1326546378763901,0.02916279827121095,0.17000000000000004,0.83
6344.699849699398,0.0,0.9748167794249655,0.9748167794249655,0.024160674998580177,0.9748167794249655,0.001022669584799123,0.9999999999989386,0.998818921435137,0.8656767144460741,0.9999999999989386,0.998818921435137,0.8656767144460741,4.6304441714294665e-14,0.000701727961006716,0.13432926185971705,0.029237519528153583,0.17000000000000004,0.83
6340.069667334669,0.0,0.9743959499379687,0.9743959499379687,0.02456860974075216,0.9743959499379687,0.001035565557685864,0.9999999999988118,0.998756995166827,0.8639938668416579,0.9999999999988118,0.998756995166827,0.8639938668416579,5.214187766683212e-14,0.0007429471458259837,0.13601216864782953,0.029312240785096172,0.17000000000000004,0.83
6335.43948496994,0.0,0.9739701436540068,0.9739701436540068,0.024981477257979813,0.9739701436540068,0.0010485054768857955,0.9999999999986696,0.998692104219089,0.8623027051526071,0.9999999999986696,0.998692104219089,0.8623027051526071,5.872950999223346e-14,0.0007864180932706468,0.1377033858773854,0.02938696204203876,0.17000000000000004,0.83
6330.80930260521,0.0,0.9735392816229905,0.9735392816229905,0.025399363115247917,0.9735392816229905,0.001061482729594054,0.9999999999985101,0.9986241100932138,0.8606032012430528,0.9999999999985101,0.9986241100932138,0.8606032012430528,6.616611992642079e-14,0.0008322615220966888,0.13940294178501697,0.029461683298981394,0.17000000000000004,0.83
6326.179120240481,0.0,0.9731034577777015,0.9731034577777015,0.025822252599635054,0.9731034577777015,0.0010744181183318397,0.9999999999983312,0.9985529073775935,0.8588953345700071,0.9999999999983312,0.9985529073775935,0.8588953345700071,7.456389632161978e-14,0.0008805931657563142,0.1411108579923009,0.02953640455592399,0.17000000000000004,0.83
6321.548937875751,0.0,0.9726659934006306,0.9726659934006306,0.02624689196229016,0.9726659934006306,0.0010872444514526563,0.9999999999981306,0.9984795041861079,0.8571792635473339,0.9999999999981306,0.9984795041861079,0.8571792635473339,8.404940713641434e-14,0.0009307607876357824,0.14282699256703946,0.029611125812866606,0.17000000000000004,0.83
6316.918755511022,0.0,0.972228945761206,0.972228945761206,0.026671160309461546,0.972228945761206,0.0011000248657562829,0.9999999999979059,0.9984045102171888,0.8554575617902594,0.9999999999979059,0.9984045102171888,0.8554575617902594,9.475368334644276e-14,0.0009823436662472135,0.14454874839883367,0.029649377068698322,0.17000000000000004,0.83
6312.288573146292,0.0,0.9717890297938437,0.9717890297938437,0.027098283320483356,0.9717890297938437,0.0011128187189687474,0.9999999999976541,0.9983267179781501,0.8537314603464695,0.9999999999976541,0.9983267179781501,0.8537314603464695,1.0682898973571758e-13,0.0010361794416560157,0.1462748930653777,0.02966929489910683,0.17000000000000004,0.83
6307.658390781563,0.0,0.9713443737109968,0.9713443737109968,0.02753012254452134,0.9713443737109968,0.0011256364014614931,0.9999999999973722,0.9982453364562915,0.8520009054660839,0.9999999999973722,0.9982453364562915,0.8520009054660839,1.2045402982063075e-13,0.0010928436887172911,0.14800548764135432,0.029689212729515323,0.17000000000000004,0.83
6303.028208416834,0.0,0.9708949394135973,0.9708949394135973,0.027966715392295147,0.9708949394135973,0.0011384786038343502,0.9999999999970565,0.998160178268591,0.8502658402214637,0.9999999999970565,0.998160178268591,0.8502658402214637,1.3583161410308109e-13,0.001152500796480275,0.14974058916293895,0.029709130559923823,0.17000000000000004,0.83
6298.398026052104,0.0,0.9704408322472695,0.9704408322472695,0.028407970412240528,0.9704408322472695,0.0011513314381924056,0.9999999999967027,0.9980711062068368,0.8485262238475632,0.9999999999967027,0.9980711062068368,0.8485262238475632,1.5319188829729248e-13,0.0012152855253676393,0.15148023869228994,0.02972904839033233,0.17000000000000004,0.83
6293.767843687375,0.0,0.9699828556833205,0.9699828556833205,0.028853144612776216,0.9699828556833205,0.0011641344941480153,0.9999999999963067,0.9979782772454622,0.8467820649271339,0.9999999999963067,0.9979782772454622,0.8467820649271339,1.7279561238063754e-13,0.0012811366272334837,0.1532244309882917,0.02974896622074085,0.17000000000000004,0.83
6289.137661322645,0.0,0.9695236684141872,0.9695236684141872,0.029299585901700412,0.9695236684141872,0.001176881300510777,0.9999999999958632,0.9978826791890603,0.8450338816862177,0.9999999999958632,0.9978826791890603,0.8450338816862177,1.9493288107207878e-13,0.0013493783148283518,0.15497265404383284,0.029763010663546547,0.17000000000000004,0.83
6284.507478957916,0.0,0.9690629958857335,0.9690629958857335,0.0297475106518953,0.9690629958857335,0.001189629623523447,0.9999999999953666,0.9977840966332225,0.8432834373957684,0.9999999999953666,0.9977840966332225,0.8432834373957684,2.1991572826108347e-13,0.001420168727469866,0.15672312458747928,0.029751392327929012,0.17000000000000004,0.83
