time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
15716.0,261.93333333333334,替浆推进（尾浆等效入环空）,0.5061581101957531,0.5061581101954947,0.4955937421004717,0.5104082171009486,0.47783050010899664,911.8999999999996,649.4827338129494,688.845323741007,0.2877697841723463,0.8156643228376156,8.144034891996096,0.8038365381701256,4.642832330951975e-13,0.5025165523990996,7.48919411653287e-07
15720.0,262.0,替浆推进（尾浆等效入环空）,0.5047924882849706,0.5047924882847142,0.4982707063664974,0.5086826479306719,0.4757004167647029,911.8999999999996,642.9223021582732,688.845323741007,0.2949640287766549,0.8197592086661437,8.662394488389793,0.8231545156916691,4.606916768248029e-13,0.5019414513444468,7.429093321682563e-07
15724.0,262.06666666666666,替浆推进（尾浆等效入环空）,0.5056462151113955,0.5056462151111414,0.5032076349127367,0.5090306584818477,0.4758325571480928,911.8999999999996,636.361870503597,682.2848920863307,0.3021582733809635,0.8173022167718881,8.746676269154644,0.8261105025835889,4.570718452280033e-13,0.5024342116386066,7.373178830075913e-07
15728.0,262.1333333333333,替浆推进（尾浆等效入环空）,0.5027813322453496,0.5027813322450968,0.5150726440802768,0.5059792519729059,0.4726916656766779,911.8999999999996,629.8014388489206,577.3179856115106,0.3093525179852723,0.8188113555701623,8.89542272304822,0.8312074013445772,4.535235778435806e-13,0.5003371805420527,7.307454622712151e-07
15732.0,262.2,替浆推进（尾浆等效入环空）,0.5004187857119438,0.5004187857116927,0.5062092365606308,0.5043478716948154,0.4726674725817595,879.0978417266184,629.8014388489206,577.3179856115106,0.27338129496372904,0.8163309997784437,7.8911627669200906,0.7936605298957317,4.502092026720771e-13,0.49831318293418947,7.276091909370222e-07
15736.0,262.26666666666665,替浆推进（尾浆等效入环空）,0.5001030071114897,0.500103007111241,0.5157843900713918,0.5043565634314496,0.4713429621543258,898.7791366906472,623.2410071942444,564.197122302158,0.3021582733809637,0.819388802078317,8.943703275667392,0.8328294374495827,4.4672447952523336e-13,0.49790083915334027,7.236026014611775e-07
15740.0,262.3333333333333,替浆推进（尾浆等效入环空）,0.4978465046501672,0.49784650464992053,0.5111433182818566,0.5023046731987522,0.4687536791124869,905.3395683453234,616.6805755395682,570.7575539568344,0.3165467625895809,0.8222147607321544,9.527387928483943,0.851248415973699,4.433532232694722e-13,0.49683389006178474,7.206934839365456e-07
15744.0,262.4,替浆推进（尾浆等效入环空）,0.5028097832714684,0.5028097832712237,0.5210944476039338,0.5067842391650409,0.4730873159170022,898.7791366906472,610.1201438848918,570.7575539568344,0.31654676258958103,0.8202928306539918,9.216907595300375,0.841718711056634,4.399440406486947e-13,0.5004065302064403,7.169073295783441e-07
15748.0,262.46666666666664,替浆推进（尾浆等效入环空）,0.5044272304269838,0.5044272304267406,0.5136085427302771,0.5082232231190584,0.47440744178232,898.7791366906472,603.5597122302156,570.7575539568344,0.32374100719388965,0.8109788135032526,9.187142035634174,0.840773634544574,4.3654781910460693e-13,0.5009317317928124,7.163788506806216e-07
15752.0,262.53333333333336,替浆推进（尾浆等效入环空）,0.5053504732603474,0.5053504732601062,0.5111919671890384,0.5091728551647676,0.47510154719268366,898.7791366906472,603.5597122302156,583.8784172661868,0.32374100719388965,0.8151889325635533,9.490340424103987,0.8501421475945269,4.3337325834265417e-13,0.5022094631744984,7.047823960318786e-07
15756.0,262.6,替浆推进（尾浆等效入环空）,0.5019715037584404,0.5019715037582013,0.49336466849423344,0.5057583981067288,0.47150772967978455,898.7791366906472,596.9992805755394,583.8784172661868,0.33093525179819827,0.8261897300423435,9.535687877440516,0.8514951372505695,4.299881452285098e-13,0.4999154041384937,6.986829355805398e-07
15760.0,262.6666666666667,替浆推进（尾浆等效入环空）,0.5035223817453,0.5035223817450628,0.5056749531428203,0.5073377625928157,0.4729171413878577,898.7791366906472,590.438848920863,583.8784172661868,0.338129496402507,0.82040829477511,9.445057000556488,0.8487787677424083,4.2672087115832557e-13,0.5010111895290109,6.962887184583283e-07
15764.0,262.73333333333335,替浆推进（尾浆等效入环空）,0.5049961724794114,0.5049961724791763,0.515094488812288,0.5089497771600063,0.4735943948973983,911.8999999999996,583.8784172661868,583.8784172661868,0.35971223021543286,0.8219952536067552,9.997630183724292,0.8646005576086692,4.2359999495606026e-13,0.5016225188653526,6.910122796838231e-07
15768.0,262.8,替浆推进（尾浆等效入环空）,0.5059247592941254,0.5059247592938922,0.5166851058049892,0.509723192604384,0.4740583081240881,911.8999999999996,577.3179856115106,911.8999999999996,0.3669064748197415,0.8185205695251258,10.353884290479847,0.8739122086738373,4.202509243502647e-13,0.5018468065631,6.914473285401044e-07
15772.0,262.8666666666667,替浆推进（尾浆等效入环空）,0.5063361792897384,0.5063361792895072,0.5204854178462741,0.5094491423727383,0.47336411249859484,911.8999999999996,564.197122302158,911.8999999999996,0.38129496402835883,0.8102972131243137,10.97369706477895,0.8886124161154335,4.1710442362393824e-13,0.5028057573125426,6.87647439364598e-07
15776.0,262.93333333333334,替浆推进（尾浆等效入环空）,0.5085470078945058,0.5085470078942768,0.5023833574846414,0.5115636268602403,0.47495977064221173,911.8999999999996,557.6366906474818,911.8999999999996,0.38848920863266745,0.819744751069984,10.977943301854195,0.8887069715769425,4.1384178773631067e-13,0.5035835836273601,6.900382353216027e-07
15780.0,263.0,替浆推进（尾浆等效入环空）,0.5055773192237426,0.5055773192235155,0.5092502129661728,0.5091703663228008,0.47234738471389537,911.8999999999996,551.0762589928056,911.8999999999996,0.39568345323697607,0.8199165821456222,11.697074768564166,0.9036159891537219,4.1071597823573814e-13,0.5021399315393161,6.932438283172158e-07
15784.0,263.06666666666666,替浆推进（尾浆等效入环空）,0.5077851968265622,0.507785196826337,0.5070102081355123,0.5110126651745482,0.4736436265237492,911.8999999999996,537.955395683453,911.8999999999996,0.4100719424455935,0.8152452448808806,12.103560666794984,0.9111416840485095,4.0747237765757044e-13,0.5032907806718895,7.038493707125625e-07
15788.0,263.1333333333333,替浆推进（尾浆等效入环空）,0.5056767787158349,0.5056767787156117,0.5089597318308331,0.5078658119797647,0.47046549550503,911.8999999999996,531.3949640287768,911.8999999999996,0.4172661870499021,0.8161852286917313,12.313438956112227,0.9147943720197662,4.044949879421029e-13,0.5026224326458154,7.010479604305578e-07
15792.0,263.2,替浆推进（尾浆等效入环空）,0.5031376372810739,0.5031376372808523,0.4960694855745827,0.5053704968629443,0.4673966652571582,911.8999999999996,505.15323741007177,577.3179856115106,0.44604316546713674,0.8118975432381739,12.507098471887604,0.9180314543037834,4.0132030207045405e-13,0.49944309145351123,6.916845255865901e-07
15796.0,263.26666666666665,替浆推进（尾浆等效入环空）,0.5026488525235437,0.5026488525233215,0.49124487811722933,0.5052283734159646,0.46643062768900834,911.8999999999996,492.03237410071927,905.3395683453234,0.46043165467575403,0.8197093966149138,14.252461269374255,0.9421841462091592,3.9822223135520963e-13,0.5003815736226104,6.924642187435813e-07
15800.0,263.3333333333333,替浆推进（尾浆等效入环空）,0.5017492980326285,0.5017492980324063,0.49888445658349273,0.5042896496342565,0.4653432518626448,911.8999999999996,478.9115107913667,570.7575539568344,0.4748201438843714,0.8181391826993961,13.32592574750196,0.9304135315593942,3.951945854224725e-13,0.4989641739521049,6.957892666662663e-07
15804.0,263.4,替浆推进（尾浆等效入环空）,0.5001182852468299,0.5001182852466087,0.49509363544560614,0.5025681949170793,0.4625392555544601,911.8999999999996,446.1093525179854,570.7575539568344,0.5107913669059146,0.8188539092035645,14.782144853390465,0.9479957051570714,3.920701356124279e-13,0.49804265368384154,6.933513969996048e-07
15808.0,263.46666666666664,替浆推进（尾浆等效入环空）,0.5052138156756972,0.5052138156754772,0.5009542741038672,0.5085448974430239,0.46759570794727356,911.8999999999996,432.9884892086329,570.7575539568344,0.525179856114532,0.818792222433802,15.153715533054877,0.9517202522072137,3.8910943516792963e-13,0.5007195880976593,6.92030537536193e-07
15812.0,263.53333333333336,替浆推进（尾浆等效入环空）,0.5064654562219526,0.5064654562217341,0.5175515142047998,0.5099187690165999,0.4683108083169286,911.8999999999996,419.8676258992804,564.197122302158,0.5395683453231493,0.8186562404990275,16.578146598423796,0.9636888099612382,3.8607131441083855e-13,0.5027008542878496,6.877229679799686e-07
15816.0,263.6,替浆推进（尾浆等效入环空）,0.5095108816747392,0.5095108816745233,0.5232257566758621,0.5133542322807061,0.4583318924488371,911.8999999999996,0.0,564.197122302158,0.9999999999989034,0.8098195035108147,28.78443840064408,0.9968390658567896,3.830583757384067e-13,0.5044216543741235,6.833041744835518e-07
15820.0,263.6666666666667,替浆推进（尾浆等效入环空）,0.508517261171995,0.5085172611717808,0.5273535472375571,0.5127954726740336,0.4577811000321044,911.8999999999996,0.0,551.0762589928056,0.9999999999989034,0.8126969021505218,28.884532990682168,0.9969017151603458,3.803611782603863e-13,0.5030443680311186,6.689319827746644e-07
15824.0,263.73333333333335,替浆推进（尾浆等效入环空）,0.5091476943594327,0.5091476943592209,0.5257028265030543,0.5137342831002991,0.45849590945917734,911.8999999999996,0.0,544.5158273381293,0.9999999999989034,0.8188170959886252,31.146888471319276,0.9980293221207195,3.771575208629071e-13,0.5039612723434945,6.639262286786983e-07
15828.0,263.8,替浆推进（尾浆等效入环空）,0.5092198579961811,0.5092198579959718,0.5276908827990439,0.5147424172353112,0.45932967682601317,911.8999999999996,0.0,432.9884892086329,0.9999999999989034,0.8229108753018077,29.909900874096344,0.9974761762713071,3.7423828856648486e-13,0.5044725759718401,6.614276836832477e-07
15832.0,263.8666666666667,替浆推进（尾浆等效入环空）,0.5095993430336032,0.5095993430333964,0.5344610693349571,0.5150457025149568,0.45967305657965635,911.8999999999996,0.0,531.3949640287768,0.9999999999989034,0.8191049428548187,29.211659256540926,0.9970979324603529,3.714729678469992e-13,0.5040711131312969,6.563194579614132e-07
15836.0,263.93333333333334,替浆推进（尾浆等效入环空）,0.5093868370579531,0.5093868370577483,0.5267905858299914,0.5135778223058387,0.45851016808561923,911.8999999999996,0.0,485.471942446043,0.9999999999989034,0.810408431896298,30.3615777913943,0.9976941722544033,3.6864637861110556e-13,0.504783077048709,6.631502721397261e-07
15840.0,264.0,替浆推进（尾浆等效入环空）,0.5067121355166138,0.5067121355164114,0.5180038679762583,0.510679275237154,0.4558420057914349,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.815186521346891,29.697344336366026,0.9973665720205851,3.658347821585593e-13,0.5027990268432198,6.627621980943532e-07
15844.0,264.06666666666666,替浆推进（尾浆等效入环空）,0.5050556610813174,0.5050556610811174,0.5023354977765605,0.5084662862746597,0.4539936207174423,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.808357130927098,28.783209019885888,0.9968382885629118,3.6300551364559296e-13,0.5015037375557359,6.494533691726259e-07
15848.0,264.1333333333333,替浆推进（尾浆等效入环空）,0.5065950974129357,0.5065950974127379,0.5115039291921465,0.5105510835500472,0.45620511287660354,898.7791366906472,0.0,570.7575539568344,0.9856115107902862,0.8111744096637685,28.797194072421572,0.9968471195470868,3.603561559209242e-13,0.5025135545828787,6.595498477655767e-07
15852.0,264.2,替浆推进（尾浆等效入环空）,0.5082682137225086,0.5082682137223129,0.5184656521668062,0.5119007620343722,0.4569472187559893,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8144878744989218,29.33626966199295,0.9971693642117452,3.575109851687236e-13,0.5037122115603375,6.482122142278343e-07
15856.0,264.26666666666665,替浆推进（尾浆等效入环空）,0.506841458367885,0.5068414583676916,0.514782363856683,0.511285421647777,0.45631983498884693,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8189448716442653,29.2177829837312,0.9971014845786688,3.547823991362871e-13,0.5020918677257554,6.492598517914505e-07
15860.0,264.3333333333333,替浆推进（尾浆等效入环空）,0.506591576935328,0.5065915769351356,0.4980279631840994,0.5108355798001261,0.45645100716870635,898.7791366906472,0.0,570.7575539568344,0.9856115107902862,0.8114750887754028,29.18791235848553,0.9970841166576743,3.52092305674522e-13,0.5019009518467976,6.564273715693774e-07
15864.0,264.4,替浆推进（尾浆等效入环空）,0.5074687471002308,0.5074687471000398,0.5098616788061381,0.5110017481977798,0.4565493067546132,898.7791366906472,0.0,577.3179856115106,0.9856115107902862,0.8140626124627596,29.817472952449698,0.997429088028997,3.49411330991134e-13,0.5028061137352012,6.550234181715754e-07
15868.0,264.46666666666664,替浆推进（尾浆等效入环空）,0.5076387455336668,0.5076387455334771,0.5025768652175142,0.5107088520581842,0.4557785401280993,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8204009356296547,29.348107952900804,0.9971760582619897,3.466970918967286e-13,0.502732606217369,6.550504207688494e-07
15872.0,264.53333333333336,替浆推进（尾浆等效入环空）,0.5045224090192308,0.5045224090190423,0.5041385452309323,0.5072244208272981,0.4532076564356399,898.7791366906472,0.0,577.3179856115106,0.9856115107902862,0.8126198410789861,28.734271902699263,0.9968071916230719,3.441191272066474e-13,0.5007382019157519,6.545588738509699e-07
15876.0,264.6,替浆推进（尾浆等效入环空）,0.5076620569386787,0.5076620569384929,0.5101770280059149,0.5101764966440545,0.4553274956146586,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8193341858213141,28.668095907336163,0.9967646532878887,3.4138709951531115e-13,0.5026924378782704,6.576198367671137e-07
15880.0,264.6666666666667,替浆推进（尾浆等效入环空）,0.5057182919099772,0.5057182919097929,0.5110549181277085,0.5084085233940991,0.4537860927729252,911.8999999999996,0.0,583.8784172661868,0.9999999999989034,0.8169946420124009,29.284021528184123,0.9971396300393248,3.3880930640619567e-13,0.501521663264133,6.675655765361491e-07
15884.0,264.73333333333335,替浆推进（尾浆等效入环空）,0.5061689418867534,0.5061689418865709,0.5015533068444764,0.5090005923857529,0.4542966360600794,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8181492575874882,28.955275037195676,0.9969452423162906,3.3621674752304486e-13,0.501694880887512,6.617301022239113e-07
15888.0,264.8,替浆推进（尾浆等效入环空）,0.5030405685381437,0.5030405685379621,0.5189435149931394,0.5057482937858668,0.45142537297822255,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8165671619070745,28.484467424515476,0.9966436240885773,3.336864810674578e-13,0.49938455515879543,6.511328432724781e-07
15892.0,264.8666666666667,替浆推进（尾浆等效入环空）,0.5015847644290335,0.5015847644288528,0.5195503134729187,0.5046649751934147,0.4503799216404495,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8207246624927419,29.227937239782236,0.9971073650590085,3.3114656484090123e-13,0.4985575061025692,6.62752428157604e-07
15896.0,264.93333333333334,替浆推进（尾浆等效入环空）,0.5017584100341809,0.5017584100340016,0.5221584148521131,0.5051316190744348,0.4507946882411139,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8209154263743693,29.00394969583018,0.9969748358943405,3.286740709076568e-13,0.4986863608683447,6.419038887635477e-07
15900.0,265.0,替浆推进（尾浆等效入环空）,0.5025504582255167,0.5025504582253392,0.5141213445820869,0.5052931258406675,0.45091728653626534,911.8999999999996,0.0,577.3179856115106,0.9999999999989034,0.8225450449355038,28.15548575565285,0.9964153597230784,3.2615596910636024e-13,0.49828705123673117,6.349167876610417e-07
