井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
6231.515134268538,0.8679412245190383,7.1380302179551135e-93,0.8679412245190383,0.030691572061341356,0.8679412245190383,0.1013672034196201,0.9999989602386625,0.9514192428501776,0.293726125673822,0.9999989602386625,0.9514192428501776,0.293726125673822,1.305894072908696e-07,0.02294274795320684,0.08211861215308895,0.04130946732759707,0.35543434228456916,0.6445656577154308
6226.953432865732,0.8667007692716592,7.444541156725746e-94,0.8667007692716592,0.030761531395056597,0.8667007692716592,0.10253769933328402,0.9999988609370047,0.9510513979063235,0.29085191741844185,0.9999988609370047,0.9510513979063235,0.29085191741844185,1.468964365774684e-07,0.022876039544796348,0.08160031710651484,0.04130946732759708,0.3551302288577154,0.6448697711422846
6222.391731462926,0.8653459343160806,7.656491797658361e-95,0.8653459343160806,0.030854603801123513,0.8653459343160806,0.10379946188279639,0.999998751000767,0.9504974777222991,0.28792588012374454,0.999998751000767,0.9504974777222991,0.28792588012374454,1.6583997060418207e-07,0.02290036201136692,0.08106657893252918,0.041309467327597056,0.35482611543086173,0.6451738845691383
6217.83003006012,0.8638659771581438,7.764468516163328e-96,0.8638659771581438,0.03097255736782494,0.8638659771581438,0.10516146547403184,0.9999986286041063,0.9497415069611084,0.28494797368529756,0.9999986286041063,0.9497415069611084,0.28494797368529756,1.8819864413195406e-07,0.023021746861762175,0.08051649162038127,0.04130946732759706,0.35452200200400796,0.645477997995992
6213.268328657315,0.8622484547503502,7.763131284056679e-97,0.8622484547503502,0.03111745596447124,0.8622484547503502,0.10663408928517892,0.9999984911809995,0.9487642942226652,0.2819185937148477,0.9999984911809995,0.9487642942226652,0.2819185937148477,2.1515860188501182e-07,0.02324730918498632,0.07994918757333173,0.04130946732759706,0.3542178885771543,0.6457821114228457
6208.706627254509,0.860478934795746,7.651621704927185e-98,0.860478934795746,0.03129173431258165,0.860478934795746,0.10822933089167185,0.9999983349864945,0.9475424815576011,0.2788386864284765,0.9999983349864945,0.9475424815576011,0.2788386864284765,2.4857078025313525e-07,0.023585634875638254,0.07936386036705186,0.04130946732759707,0.35391377515030054,0.6460862248496995
6204.144925851704,0.8585406795232798,7.433672530860515e-99,0.8585406795232798,0.03149828767571386,0.8585406795232798,0.10996103280100611,0.9999981543958282,0.946047386209696,0.27570989331407286,0.9999981543958282,0.946047386209696,0.27570989331407286,2.9137046872320197e-07,0.024047237963355294,0.07875979424436932,0.04130946732759707,0.3536096617234469,0.6463903382765531
6199.583224448898,0.8564143134053648,7.117404799747114e-100,0.8564143134053648,0.031740578821677225,0.8564143134053648,0.11184510777295865,0.9999979407967905,0.9442435778045407,0.27253473114839033,0.9999979407967905,0.9442435778045407,0.27253473114839033,3.4825517945207324e-07,0.024645105790310432,0.07813640195773323,0.04130946732759705,0.3533055482965932,0.6466944517034068
6195.021523046093,0.8540774995626671,6.7148281407191e-101,0.8540774995626671,0.03202276467001613,0.8540774995626671,0.11389973576731692,0.9999976808609515,0.9420871259790727,0.2693168130049559,0.9999976808609515,0.9420871259790727,0.2693168130049559,4.267674746799645e-07,0.02539535096309361,0.07749327279756023,0.04130946732759707,0.35300143486973945,0.6469985651302606
6190.459821643287,0.851504671608026,6.241087669944367e-102,0.851504671608026,0.03234984408745275,0.851504671608026,0.1161454843045214,0.9999973538839542,0.9395234507390376,0.2660611151288074,0.9999973538839542,0.9395234507390376,0.2660611151288074,5.390013310163716e-07,0.02631798701336975,0.07683023278249336,0.04130946732759706,0.3526973214428858,0.6473026785571142
6185.898120240481,0.8486669028153878,5.713523877058032e-103,0.8486669028153878,0.0327278260392714,0.8486669028153878,0.11860527114534054,0.9999969277611879,0.9364847187217742,0.26277429224429616,0.9999969277611879,0.9364847187217742,0.26277429224429616,7.042482146809487e-07,0.027437836070411194,0.07614741890947298,0.04130946732759707,0.352393208016032,0.647606791983968
6181.336418837675,0.8455320483073661,5.150627285418977e-104,0.8455320483073661,0.03316391278635824,0.8455320483073661,0.12130403890627596,0.9999963530159114,0.9328867682453641,0.2594650388946805,0.9999963530159114,0.9328867682453641,0.2594650388946805,9.530232464844093e-07,0.02878555543087358,0.07544536884298618,0.04130946732759706,0.35208909458917836,0.6479109054108216
6176.77471743487,0.8420653740874982,4.570975806179884e-105,0.8420653740874982,0.033666684578991135,0.8420653740874982,0.12426794133351038,0.9999955541376575,0.9286256415227019,0.2561444851474115,0.9999955541376575,0.9286256415227019,0.2561444851474115,1.3330553289407651e-06,0.030398725420778882,0.07472512609117296,0.04130946732759708,0.3517849811623246,0.6482150188376754
6172.213016032065,0.8382309916345888,3.9922392084818e-106,0.8382309916345888,0.03424625831816835,0.8382309916345888,0.12752275004724292,0.999994417355925,0.9235739981636092,0.2528265992546162,0.999994417355925,0.9235739981636092,0.2528265992546162,1.9179648706165383e-06,0.03232285754876752,0.07398835799931734,0.04130946732759706,0.35148086773547094,0.6485191322645291
6167.651314629259,0.8339945400668004,3.4303228910468285e-107,0.8339945400668004,0.03491437048656556,0.8339945400668004,0.131091089446634,0.9999927739346384,0.9175780462833044,0.24952854523065032,0.9999927739346384,0.9175780462833044,0.24952854523065032,2.8194409334713342e-06,0.03461203828458849,0.07323747900954823,0.04130946732759706,0.3511767543086173,0.6488232456913827
6163.089613226453,0.8293276681100681,2.898704202455194e-108,0.8293276681100681,0.03568430170884013,0.8293276681100681,0.13498803018109123,0.9999903782279626,0.9104562421737316,0.2462709082775805,0.9999903782279626,0.9104562421737316,0.2462709082775805,4.203686907808558e-06,0.037328696658644675,0.07247576374781677,0.04130946732759708,0.3508726408817635,0.6491273591182365
6158.527911823648,0.8242148470228795,2.4079915327106973e-109,0.8242148470228795,0.03657053468598566,0.8242148470228795,0.13921461829113485,0.9999868802095182,0.902001938546536,0.24307765750791752,0.9999868802095182,0.902001938546536,0.24307765750791752,6.312624970013971e-06,0.04054166974446102,0.07170742321462832,0.041309467327597056,0.35056852745490985,0.6494314725450901
6153.966210420842,0.8186627870614372,1.9657131700328933e-110,0.8186627870614372,0.03758799156957716,0.8186627870614372,0.1437492213689855,0.9999817930661621,0.8919932385305537,0.23997567319584306,0.9999817930661621,0.8919932385305537,0.23997567319584306,9.48973759725089e-06,0.04432143668673673,0.07093760381507616,0.04130946732759706,0.3502644140280561,0.6497355859719439
6149.404509018036,0.8127118931992127,1.5763217407881637e-111,0.8127118931992127,0.03875065330182995,0.8127118931992127,0.14853745349895703,0.9999744576930911,0.8802137443170991,0.2369936476181356,0.9999744576930911,0.8802137443170991,0.2369936476181356,1.4209469217635973e-05,0.04873143816457853,0.0701722575263165,0.04130946732759707,0.3499603006012024,0.6500396993987976
6144.84280761523,0.8064464138247639,1.2413818695113692e-112,0.8064464138247639,0.04006963794487042,0.8064464138247639,0.15348394823036585,0.9999640072551413,0.8664858210052963,0.2341602045164191,0.9999640072551413,0.8664858210052963,0.2341602045164191,2.1107989109343556e-05,0.053815471790858896,0.06941783165259101,0.04130946732759706,0.34965618717434865,0.6503438128256513
6140.281106212426,0.7999972793650486,9.599039377328364e-114,0.7999972793650486,0.0415507060576584,0.7999972793650486,0.15845201457729255,0.9999493358858809,0.8507151540418538,0.23150157829962267,0.9999493358858809,0.8507151540418538,0.23150157829962267,3.101220654509309e-05,0.05958242830363085,0.068680831562163,0.04130946732759707,0.349352073747495,0.650647926252505
6135.71940480962,0.7935391140002266,7.287959298390787e-115,0.7935391140002266,0.04319300156151706,0.7935391140002266,0.1632678844382562,0.999929075430609,0.8329448661810868,0.22903958483086728,0.999929075430609,0.8329448661810868,0.22903958483086728,4.496377458967581e-05,0.06598985265418313,0.06796738870085553,0.04130946732759706,0.34904796032064134,0.6509520396793587
6131.157703406814,0.7872794829142387,5.43394696085792e-116,0.7872794829142387,0.04498911929253581,0.7872794829142387,0.1677313977932259,0.999901582296724,0.8134109008818995,0.2267896069570537,0.999901582296724,0.8134109008818995,0.2267896069570537,6.423597895349335e-05,0.07292996287697598,0.06728275818607246,0.04130946732759706,0.34874384689378757,0.6512561531062124
6126.596002004008,0.7814354888996221,3.980311769193162e-117,0.7814354888996221,0.04692392392926642,0.7814354888996221,0.17164058717111144,0.9998649333888043,0.7925789289326352,0.22475897498260847,0.9998649333888043,0.7925789289326352,0.22475897498260847,9.034369549992886e-05,0.08022488585277428,0.06663082614285169,0.04130946732759706,0.3484397334669339,0.6515602665330661
6122.034300601203,0.7762014604012878,2.8658134722178696e-118,0.7762014604012878,0.048972858357291774,0.7762014604012878,0.17482568124142042,0.9998169271922587,0.7711405334294272,0.22294622884370835,0.9998169271922587,0.7711405334294272,0.22294622884370835,0.0001250489914175155,0.08763697277527172,0.06601375734107043,0.04130946732759707,0.34813562004008014,0.6518643799599199
6117.472599198397,0.7717159357135808,2.0295433057599576e-119,0.7717159357135808,0.05110158998354665,0.7717159357135808,0.17718247430287262,0.999755085139207,0.7499553827262679,0.22134149018367594,0.999755085139207,0.7499553827262679,0.22134149018367594,0.00017036596552794553,0.0948950155591076,0.06543187573159988,0.04130946732759706,0.3478315066132265,0.6521684933867735
6112.910897795591,0.7680400335291222,1.4147582283515383e-120,0.7680400335291222,0.05326801341740427,0.7680400335291222,0.17869195305347368,0.9996766502533325,0.7299661060398024,0.21992781467549577,0.9996766502533325,0.7299661060398024,0.21992781467549577,0.00022856724780483112,0.10175792567455089,0.06488379256628991,0.04130946732759706,0.3475273931863727,0.6524726068136273
6108.349196392786,0.7651538972386139,9.714196519073478e-122,0.7651538972386139,0.055426906971387774,0.7651538972386139,0.17941919578999838,0.9995785837505266,0.7119969990691212,0.2186831020086882,0.9995785837505266,0.7119969990691212,0.2186831020086882,0.0003021917826795051,0.10808181091605995,0.06436671660964947,0.04130946732759707,0.34722327975951905,0.652776720240481
6103.78749498998,0.7629719832225614,6.574301587885742e-123,0.7629719832225614,0.057535964654929404,0.7629719832225614,0.17949205212250882,0.9994575637445362,0.6965779048161798,0.2175821720154543,0.9994575637445362,0.6965779048161798,0.2175821720154543,0.00039405064585379504,0.11380326301483121,0.06387686881608624,0.04130946732759707,0.3469191663326653,0.6530808336673347
6099.225793587175,0.7613695527483946,4.3877808254609654e-124,0.7613695527483946,0.05956112173158111,0.7613695527483946,0.17906932552002464,0.9993099917199251,0.683932374103757,0.21659904156074125,0.9993099917199251,0.683932374103757,0.21659904156074125,0.0005072261714571185,0.11892303332758627,0.06340999539631931,0.04130946732759706,0.3466150529058116,0.6533849470941884
6094.664092184369,0.7602096777848437,2.889219951427579e-125,0.7602096777848437,0.06147981330382949,0.7602096777848437,0.17831050891132638,0.9991320119728754,0.6740298855579282,0.2157088019844068,0.9991320119728754,0.6740298855579282,0.2157088019844068,0.0006450597711629254,0.1234835970172948,0.0629618223977265,0.04130946732759707,0.34631093947895797,0.653689060521042
6090.102390781563,0.7593642534923073,1.8775946686699094e-126,0.7593642534923073,0.06328133831624858,0.7593642534923073,0.17735440819144432,0.9989195474185907,0.6666666257632602,0.2148888460308071,0.9989195474185907,0.6666666257632602,0.2148888460308071,0.0008111251112112076,0.12754790278129494,0.06252837481071509,0.04130946732759706,0.3460068260521042,0.6539931739478958
6085.540689378758,0.7587257115087828,1.204532674046862e-127,0.7587257115087828,0.0649651173556411,0.7587257115087828,0.1763091711355758,0.9986683531728932,0.6615457813887407,0.21411953028675065,0.9986683531728932,0.6615457813887407,0.21411953028675065,0.0010091848910906713,0.1311837917011772,0.062106167352593875,0.04130946732759706,0.34570271262525043,0.6542972873747496
6080.978987975952,0.7582107456578401,7.629787768711552e-129,0.7582107456578401,0.06653798075674014,0.7582107456578401,0.1752512735854197,0.9983740876886454,0.6583403211397667,0.21338439802422374,0.9983740876886454,0.6583403211397667,0.21338439802422374,0.0012431308659217619,0.13445460032281212,0.06169228978398301,0.04130946732759706,0.34539859919839677,0.6546014008016032
6076.417286573147,0.7577588194692004,4.77249847981301e-130,0.7577588194692004,0.06801117720674045,0.7577588194692004,0.17423000332405894,0.9980323998841224,0.6567334751227252,0.21267009814574422,0.9980323998841224,0.6567334751227252,0.21267009814574422,0.0015169079965938767,0.13741461462210028,0.061284416030110735,0.04130946732759706,0.3450944857715431,0.6549055142284569
6071.85558517034,0.7573284357284711,2.9482840970501545e-131,0.7573284357284711,0.06939791458649772,0.7573284357284711,0.17327364968503098,0.9976390299407991,0.6564399648472126,0.21196611719815753,0.9976390299407991,0.6564399648472126,0.21196611719815753,0.001834424423129675,0.14010762560480447,0.06088076441689759,0.04130946732759706,0.34479037234468934,0.6552096276553107
6067.293883767536,0.7568925652654858,1.798963227300911e-132,0.7568925652654858,0.07071163480655965,0.7568925652654858,0.17239579992795412,0.9971899205326106,0.6572137310173468,0.21126441386122743,0.9971899205326106,0.6572137310173468,0.21126441386122743,0.002199449911931953,0.14256722320330284,0.06048003064400304,0.041309467327597084,0.3444862589178357,0.6555137410821643
6062.73218236473,0.7564345681168261,1.0842786129174544e-133,0.7564345681168261,0.07196489017778343,0.7564345681168261,0.17160054170539088,0.9966813349693177,0.6588476578217018,0.2105590192005981,0.9966813349693177,0.6588476578217018,0.2105590192005981,0.0026155058635254714,0.1448179586142171,0.06008130937195243,0.04130946732759706,0.3441821454909819,0.6558178545090181
6058.170480961924,0.7559451041376893,6.45601694482627e-135,0.7559451041376893,0.07316872073466696,0.7559451041376893,0.17088617512764362,0.9961099781704611,0.6611693769998837,0.2098456433595627,0.9961099781704611,0.6611693769998837,0.2098456433595627,0.003085750630634883,0.14687689512028718,0.05968401467560849,0.04130946732759706,0.34387803206412826,0.6561219679358717
6053.608779559118,0.7554196479969532,3.7977332712111615e-136,0.7554196479969532,0.07433245173418775,0.7554196479969532,0.17024790026885908,0.9954731161655095,0.6640357870958717,0.20912131322021124,0.9954731161655095,0.6640357870958717,0.20912131322021124,0.0036128642545585356,0.1487552643331734,0.059287805669400444,0.04130946732759708,0.3435739186372745,0.6564260813627255
6049.047078156313,0.7548567744865594,2.2073199442353913e-137,0.7548567744865594,0.07546368893899828,0.7548567744865594,0.16967953657444237,0.9947686899518501,0.6673277236476329,0.20838405377927405,0.9947686899518501,0.6673277236476329,0.20838405377927405,0.004198936754993639,0.1504600602135712,0.05889252072310556,0.04130946732759706,0.34326980521042083,0.6567301947895792
6044.485376753508,0.7542569075491554,1.2677572566876073e-138,0.7542569075491554,0.07656848251296555,0.7542569075491554,0.16917460993787925,0.9939954198462205,0.6709453950538827,0.2076326176209042,0.9939954198462205,0.6709453950538827,0.2076326176209042,0.004845363941507781,0.15199548957143658,0.0584981215909928,0.041309467327597056,0.3429656917835672,0.6570343082164328
