time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
4764.0,79.4,注领浆,0.6211541311500512,0.572024575995773,0.9117572349924672,0.6126472932267055,0.2559731950549745,2468.0,59.35070140280561,1419.4709418837676,0.9759519038072199,0.2310411114011912,140.95923115479897,0.9999999999994292,0.36131663512667545,0.5916044038819996,0.3149418574728522
4768.0,79.46666666666667,注领浆,0.6219718215641686,0.572880865833386,0.9120093862833774,0.6136734240456048,0.2564781356628532,2468.0,59.35070140280561,1424.4168336673347,0.9759519038072199,0.2305123355210816,138.50458707644674,0.9999999999990675,0.36079605085405453,0.5923943796100579,0.31444597172627775
4772.0,79.53333333333333,注领浆,0.6233861275956364,0.574337785989041,0.9122606936778273,0.6155020263879447,0.25722501817655224,2468.0,59.35070140280561,1424.4168336673347,0.9759519038072199,0.23063244535413255,138.16199289728544,0.9999999999990014,0.36027603071137,0.5935759653432996,0.31395480386570046
4776.0,79.6,注领浆,0.6231345357092296,0.574128949146962,0.9125111642141996,0.6158385286134492,0.25751968855751883,2468.0,59.35070140280561,1429.3627254509017,0.9759519038072199,0.2295673636371144,136.6109888471287,0.9999999999986382,0.3597560885886843,0.5936580304490713,0.3134750103141089
4780.0,79.66666666666667,注领浆,0.6234567693688434,0.5744933652584612,0.9127608053739575,0.6164977713421924,0.258285060518313,2468.0,59.35070140280561,1429.3627254509017,0.9759519038072199,0.22618507947882038,136.224354317572,0.9999999999985287,0.35923691311866884,0.5939220020127075,0.3130214759271427
4784.0,79.73333333333333,注领浆,0.6240687020749451,0.5751415584772255,0.9130096251729225,0.6174712015312112,0.25872635390889487,2468.0,59.35070140280561,1434.308617234469,0.9759519038072199,0.2259542757146273,139.52597475169307,0.9999999999992398,0.3587186918093422,0.5946777229007483,0.31245412789709465
4788.0,79.8,注领浆,0.6253316183774422,0.5764362830959415,0.9132576319989895,0.6189406045612879,0.25911480284969035,2468.0,59.35070140280561,1434.308617234469,0.9759519038072199,0.22751762072233464,138.13903231575893,0.9999999999989968,0.35820118047547167,0.5954807944216196,0.31201228471119263
4792.0,79.86666666666666,注领浆,0.6261538636763099,0.5772880463098017,0.9135048346098248,0.6195589180055755,0.2595857477962242,2468.0,59.35070140280561,1439.254509018036,0.9759519038072199,0.22605997311885945,141.87440177610998,0.9999999999995247,0.3576839719405894,0.5965805888702861,0.3115239977162172
4796.0,79.93333333333334,注领浆,0.6278935959341357,0.5790538368610394,0.9137512419976646,0.6210966910358836,0.2601993468963361,2468.0,59.35070140280561,1444.2004008016033,0.9759519038072199,0.22627047231420752,135.63539872020382,0.9999999999983448,0.357167526934772,0.597663508557812,0.311062211541386
4800.0,80.0,注领浆,0.6278065986264239,0.5789894262105277,0.9139968633889941,0.6209338425525066,0.26022909756934093,2468.0,59.35070140280561,1444.2004008016033,0.9759519038072199,0.22559862061472105,142.01555737685428,0.9999999999995379,0.3566511953759184,0.5980407689778992,0.31065737372042396
4804.0,80.06666666666666,注领浆,0.6290750402702262,0.5802778996612067,0.9142417082104832,0.621907130285841,0.2606428549920124,2468.0,59.35070140280561,1449.1462925851704,0.9759519038072199,0.22555850394494525,137.76712011469337,0.9999999999989193,0.356135629733969,0.5989100427670161,0.31022230037355364
4808.0,80.13333333333334,注领浆,0.6294219215547122,0.5806448047044035,0.9144857860586737,0.6218246932512552,0.2605440723788933,2468.0,59.35070140280561,1449.1462925851704,0.9759519038072199,0.2259983492565843,142.6199764806107,0.9999999999995905,0.3556206627557224,0.5995519464337059,0.3098755945682362
4812.0,80.2,注领浆,0.6307666128941763,0.5820023350199603,0.914729106691611,0.6229268923594458,0.26104823937873356,2468.0,59.35070140280561,1454.0921843687374,0.9759519038072199,0.22570888896757868,135.32097208780615,0.9999999999982373,0.3551062318943139,0.6004511331888288,0.30947589013129856
4816.0,80.26666666666667,注领浆,0.6318334538424699,0.583084765801471,0.9149716798393279,0.62422919676068,0.2619787371445639,2468.0,59.35070140280561,1454.0921843687374,0.9759519038072199,0.22308444088414717,140.41866370346727,0.9999999999993641,0.35459200829701804,0.6017486369905061,0.30898136673230975
4820.0,80.33333333333333,注领浆,0.6326438320315003,0.5839039352611254,0.915213515406362,0.6250489736682389,0.2622940833056782,2468.0,59.35070140280561,1459.0380761523047,0.9759519038072199,0.22327995964831585,134.3896119593898,0.9999999999978765,0.35407821046144333,0.6022683657613354,0.3083750457490142
4824.0,80.4,注领浆,0.6346230563531161,0.5858825586242173,0.9154546231749506,0.6267275562944895,0.26314087678963416,2468.0,59.35070140280561,1459.0380761523047,0.9759519038072199,0.22231250297451247,137.19562914359756,0.9999999999987884,0.3535648019714931,0.6039853167977299,0.3076611963668351
4828.0,80.46666666666667,注领浆,0.6352066935518773,0.5864662887512766,0.915695013017683,0.6275973110739439,0.2636085150170487,2468.0,59.35070140280561,1463.9839679358718,0.9759519038072199,0.22161735468873311,134.13203568822027,0.9999999999977641,0.3530515411471488,0.6045278481966007,0.30712317055684846
4832.0,80.53333333333333,注领浆,0.6359533082447221,0.587220897352173,0.9159346946993394,0.6282749172660658,0.2643560066493647,2468.0,59.35070140280561,1463.9839679358718,0.9759519038072199,0.2184802700497198,136.44642681912163,0.9999999999985926,0.3525385516481596,0.605340391006827,0.306614853888545
4836.0,80.6,注领浆,0.6371965022588602,0.5884800193078122,0.9161736778993826,0.6296935884030276,0.26521809510361904,2468.0,64.29659318637275,1463.9839679358718,0.9739478957911886,0.21983638284658022,137.2627412137951,0.9999999999988046,0.3520263547773239,0.6063717177494503,0.30615074517988267
4840.0,80.66666666666667,注领浆,0.6372740978484704,0.5885755816369928,0.916411972249501,0.6298779177787484,0.26497880723828127,2468.0,64.29659318637275,1468.9298597194388,0.9739478957911886,0.22197882591531254,135.64712857511765,0.9999999999983487,0.3515143910933317,0.6066139272520599,0.30571737983112024
4844.0,80.73333333333333,注领浆,0.6368802041834665,0.5881957396141874,0.9166495871348771,0.629772430541634,0.26481011711762886,2468.0,64.29659318637275,1468.9298597194388,0.9739478957911886,0.22281933792770595,137.0184907883198,0.9999999999987448,0.3510029082844923,0.6064189693137335,0.30526890268911966
4848.0,80.8,注领浆,0.637123932338361,0.5884601171708934,0.9168865319373035,0.6298706412159435,0.264651674011327,2468.0,64.29659318637275,1473.875751503006,0.9739478957911886,0.2241696106978977,138.2977467562066,0.9999999999990281,0.35049227348350714,0.6067749991773594,0.3047810985787697
4852.0,80.86666666666666,注尾浆,0.6365694138687477,0.5879278839891771,0.9171228156712956,0.6297186404746906,0.2651814215678379,2468.0,64.29659318637275,1473.875751503006,0.9739478957911886,0.2201557100548048,137.94822024717163,0.9999999999989577,0.34998221882522146,0.6065164309047656,0.3043225840809972
4856.0,80.93333333333334,注尾浆,0.6372540679957647,0.5886374104072826,0.9173584469958052,0.6308424853854796,0.26547952610954173,2468.0,64.29659318637275,1478.8216432865731,0.9739478957911886,0.22133799084058103,140.32007225731004,0.9999999999993514,0.34947332285832267,0.607226104823044,0.3038645411698561
4860.0,81.0,注尾浆,0.6380403570422929,0.5894562925682064,0.9175934341687169,0.6323057817237369,0.26596293044486047,2468.0,64.29659318637275,1478.8216432865731,0.9739478957911886,0.22222958786250413,138.58576974713654,0.9999999999990825,0.34896516933046107,0.607866356529952,0.3034427040564403
4864.0,81.06666666666666,注尾浆,0.6388981517659401,0.5903480861510866,0.917827785431795,0.6336315225153292,0.26662579738271713,2468.0,64.29659318637275,1478.8216432865731,0.9739478957911886,0.22152244573785368,140.71260193589856,0.9999999999994004,0.34845751153549254,0.6087119998052665,0.30305047087114945
4868.0,81.13333333333334,注尾浆,0.6391844410226998,0.5906671128565074,0.9180615086202404,0.6347887081066339,0.26734993931100004,2468.0,64.29659318637275,1483.7675350701402,0.9739478957911886,0.21993128918079083,139.87650846497115,0.9999999999992912,0.34795040144234973,0.6091614244773024,0.3025891366984887
4872.0,81.2,注尾浆,0.6397375577184186,0.5912415111959131,0.9182946114558963,0.6357679760638537,0.2678212229354347,2468.0,64.29659318637275,1483.7675350701402,0.9739478957911886,0.21953713273628966,138.95947679171053,0.9999999999991486,0.34744408395652593,0.6096501598335304,0.30219700921685155
4876.0,81.26666666666667,注尾浆,0.6403233847471982,0.5918549555342981,0.9185271013109024,0.6363239446697041,0.2705844506498491,2443.2705410821645,64.29659318637275,1483.7675350701402,0.9639278557110323,0.2183596565739521,137.84979989437028,0.9999999999989371,0.34693855035991644,0.6103574208319227,0.30167130945204923
4880.0,81.33333333333333,注尾浆,0.6419623785897183,0.5935217666710699,0.918758985315479,0.6380874770050714,0.2689547497734148,2468.0,64.29659318637275,1488.7134268537075,0.9739478957911886,0.21849330523056112,137.71651851182935,0.9999999999989083,0.34643397938242354,0.6116276153159038,0.3012248740858137
4884.0,81.4,注尾浆,0.6428250719527109,0.5944064652494419,0.9189902703284416,0.638809046955759,0.2695599337175073,2468.0,64.29659318637275,1488.7134268537075,0.9739478957911886,0.21648668891975112,138.7048616310976,0.9999999999991042,0.34592975470178766,0.612563958009874,0.30070061692396893
4888.0,81.46666666666667,注尾浆,0.6444598590900903,0.5960648304537393,0.9192209628387755,0.6401747669444846,0.270108735857387,2468.0,64.29659318637275,1488.7134268537075,0.9739478957911886,0.21666956369311585,137.83031762341238,0.9999999999989329,0.3454261836083188,0.6137553226109128,0.3001577738080476
4892.0,81.53333333333333,注尾浆,0.6449231374504711,0.5965560694636095,0.9194510691357577,0.64068462540228,0.27008001822569966,2468.0,64.29659318637275,1488.7134268537075,0.9739478957911886,0.21829015584582112,138.1452035226646,0.999999999998998,0.3449231104745224,0.6142869012934267,0.2996196579303254
4896.0,81.6,注尾浆,0.6451294510481387,0.5967914512155772,0.9196805950424042,0.6413284313108669,0.2701915597719883,2468.0,64.29659318637275,1493.6593186372745,0.9739478957911886,0.21935149239046017,138.53676405736243,0.9999999999990735,0.3444204715724973,0.614625655799655,0.29921345392855625
4900.0,81.66666666666667,注尾浆,0.645223405235562,0.5969104685854958,0.9199095462266929,0.6418487550375741,0.2705843644802035,2468.0,64.29659318637275,1493.6593186372745,0.9739478957911886,0.21819987698763635,137.18394033108595,0.9999999999987856,0.34391838586784695,0.6149031869058725,0.29871281376937736
4904.0,81.73333333333333,注尾浆,0.6454059088826963,0.5971166234362189,0.9201379278167603,0.642074269610121,0.27181243763366775,2458.108216432866,64.29659318637275,1498.6052104208418,0.9699398797591261,0.21698446465168705,137.7523288649758,0.9999999999989161,0.3434171918010939,0.6150842951797838,0.29832035569392584
4908.0,81.8,注尾浆,0.6463198647642292,0.5980475524502281,0.9203657448225157,0.6432939025507732,0.2714191935068975,2468.0,64.29659318637275,1498.6052104208418,0.9739478957911886,0.21670661912697972,139.27164499226103,0.9999999999992001,0.34291672491074116,0.6160051977620157,0.29792336000753394
4912.0,81.86666666666666,注尾浆,0.6480821733195197,0.5998282370374278,0.9205930017070478,0.6450188996353856,0.2727266900435628,2458.108216432866,64.29659318637275,1503.5511022044088,0.9699398797591261,0.21917819522774556,140.20260358528338,0.999999999999336,0.34241681159943727,0.6173768071403104,0.2974900084839872
4916.0,81.93333333333334,注尾浆,0.6490318494124475,0.6007959365256517,0.9208197028186572,0.646216952194005,0.27276299808339327,2468.0,64.29659318637275,1503.5511022044088,0.9739478957911886,0.21597845849311995,139.51615165027087,0.9999999999992383,0.3419169917900428,0.6182265203513556,0.2970834166382871
4920.0,82.0,注尾浆,0.6499336112230691,0.601721051670056,0.9210458525514911,0.646966282097241,0.27307274639291607,2468.0,64.29659318637275,1508.4969939879759,0.9739478957911886,0.21602148756832154,141.56199954578847,0.9999999999994941,0.34141764264086405,0.6191199712325663,0.2965787077101657
4924.0,82.06666666666666,注尾浆,0.6500684404315219,0.6018788268269778,0.9212714568158531,0.6477945338406866,0.27372295596796625,2468.0,64.29659318637275,1508.4969939879759,0.9739478957911886,0.21404547668091387,138.85704818698994,0.999999999999131,0.3409186984230548,0.6194405604228208,0.29598200091520294
4928.0,82.13333333333334,注尾浆,0.650012854863126,0.6018490909440785,0.921496524690198,0.6483424257680289,0.2758293754254839,2448.2164328657313,64.29659318637275,1513.4428857715432,0.9659318637270635,0.21432848816173194,138.80513765334595,0.9999999999991219,0.34042052015125773,0.6195180914074239,0.295504619977803
4932.0,82.2,注尾浆,0.6503754802465839,0.6022432431112053,0.9217210681489089,0.6497122927555548,0.2742436040553773,2468.0,64.29659318637275,1513.4428857715432,0.9739478957911886,0.21594404667216652,140.91739013039992,0.9999999999994245,0.3399232501260161,0.6198718724009601,0.29496408394578294
4936.0,82.26666666666667,注尾浆,0.6504530477117686,0.602348454697734,0.9219450988565399,0.6501392532860351,0.27470134850986694,2468.0,64.29659318637275,1518.3887775551102,0.9739478957911886,0.21412642205468052,145.08454138753552,0.9999999999997499,0.33942653389100186,0.6203119024567412,0.2945152686025302
4940.0,82.33333333333333,注尾浆,0.65108839142518,0.6030029364840496,0.9221686234413472,0.6505647858953083,0.27487689927600606,2468.0,64.29659318637275,1518.3887775551102,0.9739478957911886,0.21415422727629682,140.33506533439657,0.9999999999993534,0.3389307799217312,0.6206608857126649,0.29405177385434256
4944.0,82.4,注尾浆,0.6517122195006275,0.6036481289838466,0.9223916401598564,0.6513936793063688,0.2750919719174531,2468.0,64.29659318637275,1523.3346693386775,0.9739478957911886,0.21503768859898995,145.18488552023987,0.9999999999997549,0.33843571025223107,0.6215186745452177,0.2935352106136093
4948.0,82.46666666666667,注尾浆,0.6527607775799736,0.6047137733894671,0.9226141421211161,0.6527800586915009,0.27577422258058637,2468.0,64.29659318637275,1523.3346693386775,0.9739478957911886,0.21440649930082695,141.41499392452204,0.999999999999479,0.3379412211899272,0.6222782159427339,0.29309046712245646
4952.0,82.53333333333333,注尾浆,0.6537202654766265,0.6056915597193092,0.9228361209592056,0.6541784451117455,0.27666343069675975,2468.0,64.29659318637275,1528.2805611222445,0.9739478957911886,0.21246393101192743,144.42326435273262,0.9999999999997146,0.3374472563858325,0.6233415359925811,0.29260968984203667
4956.0,82.6,注尾浆,0.6553850162308912,0.6073800647110048,0.9230575674469745,0.6555456171367047,0.27737353111601193,2468.0,64.29659318637275,1528.2805611222445,0.9739478957911886,0.21160718903390796,139.960120604185,0.999999999999303,0.3369536134412243,0.6244841627164985,0.2921656211379811
4960.0,82.66666666666667,注尾浆,0.6572483277124512,0.6092629137704368,0.9232784717593046,0.6577001716915558,0.2787516611439537,2468.0,64.29659318637275,1533.2264529058116,0.9739478957911886,0.20858702013041086,142.72918424912808,0.9999999999995994,0.3364602032168124,0.6262369632283324,0.2915798305200766
4964.0,82.73333333333333,注尾浆,0.658794775676369,0.610825349287888,0.9234988236101709,0.6589355777590608,0.2792499927234448,2468.0,64.29659318637275,1533.2264529058116,0.9739478957911886,0.20875030137674655,139.51454687290516,0.999999999999238,0.3359670432337462,0.6274017125073157,0.291064105514171
4968.0,82.8,注尾浆,0.6598822110316764,0.6119201267377501,0.9237186124967396,0.6595665147671208,0.27916245136039664,2468.0,64.29659318637275,1538.1723446893789,0.9739478957911886,0.2110416357704491,139.5470896408886,0.999999999999243,0.3354739451447107,0.6284786841986498,0.2905414261722406
4972.0,82.86666666666666,注尾浆,0.6615064604369378,0.6135452266313681,0.9239378272535369,0.6609234456530014,0.2800050709182439,2468.0,64.29659318637275,1543.118236472946,0.9739478957911886,0.20931311921905363,138.7098940045152,0.999999999999105,0.33498089849913226,0.6297669656305072,0.2900301821956871
